strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
44, true ,0.97963655,431491,1.44365E+12,604,191,0
44, true ,0.97963655,431502,1.44365E+12,602,188,0
44, true ,0.97963655,431511,1.44365E+12,599,183,0
44, true ,0.97963655,431521,1.44365E+12,595,178,0
44, true ,0.97963655,431531,1.44365E+12,592,176,0
44, true ,0.97963655,431542,1.44365E+12,590,173,0
44, true ,0.97963655,431550,1.44365E+12,588,171,0
44, true ,0.97963655,431561,1.44365E+12,587,169,0
44, true ,0.97963655,431585,1.44365E+12,583,165,0
44, true ,0.97963655,431596,1.44365E+12,581,163,0
44, true ,0.97963655,431607,1.44365E+12,578,160,0
44, true ,0.97963655,431616,1.44365E+12,577,158,0
44, true ,0.97963655,431628,1.44365E+12,574,155,0
44, true ,0.97963655,431635,1.44365E+12,572,151,0
44, true ,0.97963655,431645,1.44365E+12,570,149,0
44, true ,0.97963655,431655,1.44365E+12,568,147,0
44, true ,0.97963655,431666,1.44365E+12,565,145,0
44, true ,0.97963655,431675,1.44365E+12,564,142,0
44, true ,0.97963655,431695,1.44365E+12,559,138,0
44, true ,0.97963655,431705,1.44365E+12,555,134,0
44, true ,0.97963655,431715,1.44365E+12,552,134,0
44, true ,0.97963655,431725,1.44365E+12,550,131,0
44, true ,0.97963655,431736,1.44365E+12,547,129,0
44, true ,0.97963655,431747,1.44365E+12,545,128,0
44, true ,0.97963655,431755,1.44365E+12,542,126,0
44, true ,0.97963655,431765,1.44365E+12,540,125,0
44, true ,0.97963655,431775,1.44365E+12,537,124,0
44, true ,0.97963655,431785,1.44365E+12,534,122,0
44, true ,0.97963655,431795,1.44365E+12,531,121,0
44, true ,0.97963655,431804,1.44365E+12,528,120,0
44, true ,0.97963655,431814,1.44365E+12,525,119,0
44, true ,0.97963655,431824,1.44365E+12,522,117,0
44, true ,0.97963655,431836,1.44365E+12,520,115,0
44, true ,0.97963655,431848,1.44365E+12,517,115,0
44, true ,0.97963655,431854,1.44365E+12,516,114,0
44, true ,0.97963655,431866,1.44365E+12,514,114,0
44, true ,0.97963655,431874,1.44365E+12,511,112,0
44, true ,0.97963655,431884,1.44365E+12,510,111,0
44, true ,0.97963655,431894,1.44365E+12,506,111,0
44, true ,0.97963655,431904,1.44365E+12,505,110,0
44, true ,0.97963655,431914,1.44365E+12,503,109,0
44, true ,0.97963655,431925,1.44365E+12,502,107,0
44, true ,0.97963655,431935,1.44365E+12,501,108,0
44, true ,0.97963655,431943,1.44365E+12,499,107,0
44, true ,0.97963655,431955,1.44365E+12,498,107,0
44, true ,0.97963655,431963,1.44365E+12,496,106,0
44, true ,0.97963655,431974,1.44365E+12,495,106,0
44, true ,0.97963655,431983,1.44365E+12,494,106,0
44, true ,0.97963655,431993,1.44365E+12,494,105,0
44, true ,0.97963655,432013,1.44365E+12,493,105,0
44, true ,0.97963655,432033,1.44365E+12,492,105,0
44, true ,0.97963655,432083,1.44365E+12,491,105,0
44, true ,0.97963655,432153,1.44365E+12,491,106,0
44, true ,0.97963655,432162,1.44365E+12,492,106,0
44, true ,0.97963655,432172,1.44365E+12,492,107,0
44, true ,0.97963655,432193,1.44365E+12,493,108,0
44, true ,0.97963655,432205,1.44365E+12,494,110,0
44, true ,0.97963655,432212,1.44365E+12,496,111,0
44, true ,0.97963655,432224,1.44365E+12,497,114,0
44, true ,0.97963655,432237,1.44365E+12,498,116,0
44, true ,0.97963655,432242,1.44365E+12,499,118,0
44, true ,0.97963655,432254,1.44365E+12,501,120,0
44, true ,0.97963655,432263,1.44365E+12,502,123,0
44, true ,0.97963655,432272,1.44365E+12,505,125,0
44, true ,0.97963655,432288,1.44365E+12,506,128,0
44, true ,0.97963655,432295,1.44365E+12,508,131,0
44, true ,0.97963655,432307,1.44365E+12,510,133,0
44, true ,0.97963655,432311,1.44365E+12,511,133,0
44, true ,0.97963655,432321,1.44365E+12,513,137,0
44, true ,0.97963655,432331,1.44365E+12,515,140,0
44, true ,0.97963655,432341,1.44365E+12,517,142,0
44, true ,0.97963655,432351,1.44365E+12,520,146,0
44, true ,0.97963655,432364,1.44365E+12,520,148,0
44, true ,0.97963655,432371,1.44365E+12,522,151,0
44, true ,0.97963655,432381,1.44365E+12,523,152,0
44, true ,0.97963655,432390,1.44365E+12,524,155,0
44, true ,0.97963655,432402,1.44365E+12,527,159,0
44, true ,0.97963655,432413,1.44365E+12,528,161,0
44, true ,0.97963655,432420,1.44365E+12,529,163,0
44, true ,0.97963655,432431,1.44365E+12,531,165,0
44, true ,0.97963655,432441,1.44365E+12,532,168,0
44, true ,0.97963655,432451,1.44365E+12,533,168,0
44, true ,0.97963655,432471,1.44365E+12,537,174,0
44, true ,0.97963655,432481,1.44365E+12,539,179,0
44, true ,0.97963655,432490,1.44365E+12,541,182,0
44, true ,0.97963655,432502,1.44365E+12,542,185,0
44, true ,0.97963655,432513,1.44365E+12,545,187,0
44, true ,0.97963655,432520,1.44365E+12,546,188,0
44, true ,0.97963655,432530,1.44365E+12,548,191,0
44, true ,0.97963655,432540,1.44365E+12,551,193,0
44, true ,0.97963655,432551,1.44365E+12,551,195,0
44, true ,0.97963655,432560,1.44365E+12,554,198,0
44, true ,0.97963655,432570,1.44365E+12,555,200,0
44, true ,0.97963655,432579,1.44365E+12,557,202,0
44, true ,0.97963655,432589,1.44365E+12,558,205,0
44, true ,0.97963655,432602,1.44365E+12,560,208,0
44, true ,0.97963655,432609,1.44365E+12,562,211,0
44, true ,0.97963655,432619,1.44365E+12,564,213,0
44, true ,0.97963655,432631,1.44365E+12,565,216,0
44, true ,0.97963655,432639,1.44365E+12,568,220,0
44, true ,0.97963655,432650,1.44365E+12,571,225,0
44, true ,0.97963655,432659,1.44365E+12,573,231,0
44, true ,0.97963655,432669,1.44365E+12,576,234,0
44, true ,0.97963655,432680,1.44365E+12,577,237,0
44, true ,0.97963655,432688,1.44365E+12,578,240,0
44, true ,0.97963655,432699,1.44365E+12,580,244,0
44, true ,0.97963655,432709,1.44365E+12,582,247,0
44, true ,0.97963655,432719,1.44365E+12,583,251,0
44, true ,0.97963655,432729,1.44365E+12,585,256,0
44, true ,0.97963655,432738,1.44365E+12,586,262,0
44, true ,0.97963655,432748,1.44365E+12,587,266,0
44, true ,0.97963655,432758,1.44365E+12,590,271,0
44, true ,0.97963655,432769,1.44365E+12,591,275,0
44, true ,0.97963655,432780,1.44365E+12,591,277,0
44, true ,0.97963655,432788,1.44365E+12,592,282,0
44, true ,0.97963655,432798,1.44365E+12,594,285,0
44, true ,0.97963655,432809,1.44365E+12,595,290,0
44, true ,0.97963655,432819,1.44365E+12,595,293,0
44, true ,0.97963655,432828,1.44365E+12,597,294,0
44, true ,0.97963655,432839,1.44365E+12,598,297,0
44, true ,0.97963655,432849,1.44365E+12,599,298,0
44, true ,0.97963655,432858,1.44365E+12,599,299,0
44, true ,0.97963655,432869,1.44365E+12,600,300,0
44, true ,0.97963655,432878,1.44365E+12,600,302,0
44, true ,0.97963655,432888,1.44365E+12,600,303,0
44, true ,0.97963655,432898,1.44365E+12,601,305,0
44, true ,0.97963655,432908,1.44365E+12,601,305,0
44, true ,0.97963655,432918,1.44365E+12,602,307,0
44, true ,0.97963655,432927,1.44365E+12,603,310,0
44, true ,0.97963655,432937,1.44365E+12,604,311,0
44, true ,0.97963655,432947,1.44365E+12,605,312,0
44, true ,0.97963655,432968,1.44365E+12,605,314,0
44, true ,0.97963655,433008,1.44365E+12,605,314,0
45, true ,0.4699707,438130,1.44365E+12,719,327,0
46, true ,0.94859123,438346,1.44365E+12,700,332,0
46, true ,0.94859123,438355,1.44365E+12,709,329,0
46, true ,0.94859123,438365,1.44365E+12,721,324,0
46, true ,0.94859123,438378,1.44365E+12,728,317,0
46, true ,0.94859123,438385,1.44365E+12,734,311,0
46, true ,0.94859123,438425,1.44365E+12,734,311,0
47, true ,0.07924807,438633,1.44365E+12,699,314,0
47, true ,0.07924807,438643,1.44365E+12,705,310,0
47, true ,0.07924807,438653,1.44365E+12,717,305,0
47, true ,0.07924807,438663,1.44365E+12,723,302,0
47, true ,0.07924807,438673,1.44365E+12,730,300,0
47, true ,0.07924807,438683,1.44365E+12,746,294,0
47, true ,0.07924807,438692,1.44365E+12,754,290,0
47, true ,0.07924807,438703,1.44365E+12,757,285,0
47, true ,0.07924807,438712,1.44365E+12,760,283,0
47, true ,0.07924807,438752,1.44365E+12,760,283,0
48, true ,0.5481625,438930,1.44365E+12,675,315,0
48, true ,0.5481625,438940,1.44365E+12,692,308,0
48, true ,0.5481625,438950,1.44365E+12,699,305,0
48, true ,0.5481625,438960,1.44365E+12,714,300,0
48, true ,0.5481625,438970,1.44365E+12,723,297,0
48, true ,0.5481625,438981,1.44365E+12,731,293,0
48, true ,0.5481625,438990,1.44365E+12,750,283,0
48, true ,0.5481625,439002,1.44365E+12,754,281,0
48, true ,0.5481625,439010,1.44365E+12,758,279,0
48, true ,0.5481625,439018,1.44365E+12,762,276,0
48, true ,0.5481625,439060,1.44365E+12,762,276,0
49, true ,0.35989475,439248,1.44365E+12,711,283,0
49, true ,0.35989475,439258,1.44365E+12,723,278,0
49, true ,0.35989475,439267,1.44365E+12,730,274,0
49, true ,0.35989475,439277,1.44365E+12,748,270,0
49, true ,0.35989475,439287,1.44365E+12,754,266,0
49, true ,0.35989475,439297,1.44365E+12,768,257,0
49, true ,0.35989475,439307,1.44365E+12,777,253,0
49, true ,0.35989475,439317,1.44365E+12,782,250,0
49, true ,0.35989475,439326,1.44365E+12,786,248,0
49, true ,0.35989475,439367,1.44365E+12,786,248,0
50, true ,0.79053736,441296,1.44365E+12,812,210,0
51, true ,0.5738059,458204,1.44365E+12,421,154,0
51, true ,0.5738059,458220,1.44365E+12,417,154,0
51, true ,0.5738059,458224,1.44365E+12,412,154,0
51, true ,0.5738059,458236,1.44365E+12,405,154,0
51, true ,0.5738059,458245,1.44365E+12,401,154,0
51, true ,0.5738059,458254,1.44365E+12,398,154,0
51, true ,0.5738059,458264,1.44365E+12,395,154,0
51, true ,0.5738059,458275,1.44365E+12,391,155,0
51, true ,0.5738059,458295,1.44365E+12,383,155,0
51, true ,0.5738059,458296,1.44365E+12,377,156,0
51, true ,0.5738059,458310,1.44365E+12,372,157,0
51, true ,0.5738059,458313,1.44365E+12,369,157,0
51, true ,0.5738059,458323,1.44365E+12,367,158,0
51, true ,0.5738059,458334,1.44365E+12,363,160,0
51, true ,0.5738059,458343,1.44365E+12,356,162,0
51, true ,0.5738059,458353,1.44365E+12,348,167,0
51, true ,0.5738059,458363,1.44365E+12,343,169,0
51, true ,0.5738059,458372,1.44365E+12,341,172,0
51, true ,0.5738059,458383,1.44365E+12,339,174,0
51, true ,0.5738059,458392,1.44365E+12,337,174,0
51, true ,0.5738059,458403,1.44365E+12,336,177,0
51, true ,0.5738059,458413,1.44365E+12,334,178,0
51, true ,0.5738059,458422,1.44365E+12,333,178,0
51, true ,0.5738059,458432,1.44365E+12,331,181,0
51, true ,0.5738059,458442,1.44365E+12,329,183,0
51, true ,0.5738059,458452,1.44365E+12,328,188,0
51, true ,0.5738059,458461,1.44365E+12,325,191,0
51, true ,0.5738059,458471,1.44365E+12,325,194,0
51, true ,0.5738059,458482,1.44365E+12,324,195,0
51, true ,0.5738059,458491,1.44365E+12,323,198,0
51, true ,0.5738059,458503,1.44365E+12,323,199,0
51, true ,0.5738059,458513,1.44365E+12,323,200,0
51, true ,0.5738059,458521,1.44365E+12,323,201,0
51, true ,0.5738059,458530,1.44365E+12,323,202,0
51, true ,0.5738059,458541,1.44365E+12,323,203,0
51, true ,0.5738059,458551,1.44365E+12,324,204,0
51, true ,0.5738059,458560,1.44365E+12,324,206,0
51, true ,0.5738059,458570,1.44365E+12,324,208,0
51, true ,0.5738059,458580,1.44365E+12,325,211,0
51, true ,0.5738059,458590,1.44365E+12,328,214,0
51, true ,0.5738059,458601,1.44365E+12,333,217,0
51, true ,0.5738059,458610,1.44365E+12,337,220,0
51, true ,0.5738059,458621,1.44365E+12,338,222,0
51, true ,0.5738059,458631,1.44365E+12,341,223,0
51, true ,0.5738059,458639,1.44365E+12,342,225,0
51, true ,0.5738059,458650,1.44365E+12,345,226,0
51, true ,0.5738059,458659,1.44365E+12,351,227,0
51, true ,0.5738059,458669,1.44365E+12,359,230,0
51, true ,0.5738059,458680,1.44365E+12,363,231,0
51, true ,0.5738059,458689,1.44365E+12,365,231,0
51, true ,0.5738059,458700,1.44365E+12,368,231,0
51, true ,0.5738059,458709,1.44365E+12,372,231,0
51, true ,0.5738059,458719,1.44365E+12,379,232,0
51, true ,0.5738059,458728,1.44365E+12,387,232,0
51, true ,0.5738059,458739,1.44365E+12,391,232,0
51, true ,0.5738059,458748,1.44365E+12,394,232,0
51, true ,0.5738059,458758,1.44365E+12,396,232,0
51, true ,0.5738059,458769,1.44365E+12,408,229,0
51, true ,0.5738059,458780,1.44365E+12,415,226,0
51, true ,0.5738059,458788,1.44365E+12,420,225,0
51, true ,0.5738059,458798,1.44365E+12,422,223,0
51, true ,0.5738059,458808,1.44365E+12,426,222,0
51, true ,0.5738059,458818,1.44365E+12,431,222,0
51, true ,0.5738059,458828,1.44365E+12,438,221,0
51, true ,0.5738059,458838,1.44365E+12,443,220,0
51, true ,0.5738059,458848,1.44365E+12,447,219,0
51, true ,0.5738059,458858,1.44365E+12,449,219,0
51, true ,0.5738059,458868,1.44365E+12,452,219,0
51, true ,0.5738059,458877,1.44365E+12,456,218,0
51, true ,0.5738059,458887,1.44365E+12,462,217,0
51, true ,0.5738059,458897,1.44365E+12,468,217,0
51, true ,0.5738059,458908,1.44365E+12,473,217,0
51, true ,0.5738059,458917,1.44365E+12,476,217,0
51, true ,0.5738059,458927,1.44365E+12,479,217,0
51, true ,0.5738059,458938,1.44365E+12,481,216,0
51, true ,0.5738059,458948,1.44365E+12,488,215,0
51, true ,0.5738059,458957,1.44365E+12,497,214,0
51, true ,0.5738059,458967,1.44365E+12,501,214,0
51, true ,0.5738059,458980,1.44365E+12,503,214,0
51, true ,0.5738059,458988,1.44365E+12,506,213,0
51, true ,0.5738059,458997,1.44365E+12,507,213,0
51, true ,0.5738059,459006,1.44365E+12,510,213,0
51, true ,0.5738059,459017,1.44365E+12,512,213,0
51, true ,0.5738059,459026,1.44365E+12,515,212,0
51, true ,0.5738059,459037,1.44365E+12,519,211,0
51, true ,0.5738059,459046,1.44365E+12,523,210,0
51, true ,0.5738059,459056,1.44365E+12,526,208,0
51, true ,0.5738059,459067,1.44365E+12,530,205,0
51, true ,0.5738059,459075,1.44365E+12,533,203,0
51, true ,0.5738059,459085,1.44365E+12,534,201,0
51, true ,0.5738059,459095,1.44365E+12,536,200,0
51, true ,0.5738059,459105,1.44365E+12,537,199,0
51, true ,0.5738059,459115,1.44365E+12,537,198,0
51, true ,0.5738059,459128,1.44365E+12,537,196,0
51, true ,0.5738059,459136,1.44365E+12,537,195,0
51, true ,0.5738059,459145,1.44365E+12,536,195,0
51, true ,0.5738059,459154,1.44365E+12,537,194,0
51, true ,0.5738059,459165,1.44365E+12,534,192,0
51, true ,0.5738059,459174,1.44365E+12,533,191,0
51, true ,0.5738059,459184,1.44365E+12,531,189,0
51, true ,0.5738059,459194,1.44365E+12,528,186,0
51, true ,0.5738059,459204,1.44365E+12,528,183,0
51, true ,0.5738059,459214,1.44365E+12,525,181,0
51, true ,0.5738059,459224,1.44365E+12,521,177,0
51, true ,0.5738059,459234,1.44365E+12,514,174,0
51, true ,0.5738059,459244,1.44365E+12,511,172,0
51, true ,0.5738059,459253,1.44365E+12,508,171,0
51, true ,0.5738059,459264,1.44365E+12,506,170,0
51, true ,0.5738059,459274,1.44365E+12,505,170,0
51, true ,0.5738059,459283,1.44365E+12,502,169,0
51, true ,0.5738059,459293,1.44365E+12,498,168,0
51, true ,0.5738059,459303,1.44365E+12,492,167,0
51, true ,0.5738059,459313,1.44365E+12,487,165,0
51, true ,0.5738059,459323,1.44365E+12,484,164,0
51, true ,0.5738059,459335,1.44365E+12,481,165,0
51, true ,0.5738059,459344,1.44365E+12,480,164,0
51, true ,0.5738059,459353,1.44365E+12,477,164,0
51, true ,0.5738059,459362,1.44365E+12,476,163,0
51, true ,0.5738059,459373,1.44365E+12,474,163,0
51, true ,0.5738059,459385,1.44365E+12,471,162,0
51, true ,0.5738059,459392,1.44365E+12,467,161,0
51, true ,0.5738059,459402,1.44365E+12,462,161,0
51, true ,0.5738059,459412,1.44365E+12,459,160,0
51, true ,0.5738059,459422,1.44365E+12,456,160,0
51, true ,0.5738059,459432,1.44365E+12,453,160,0
51, true ,0.5738059,459444,1.44365E+12,451,160,0
51, true ,0.5738059,459452,1.44365E+12,448,160,0
51, true ,0.5738059,459466,1.44365E+12,448,160,0
51, true ,0.5738059,459471,1.44365E+12,446,160,0
51, true ,0.5738059,459482,1.44365E+12,445,160,0
51, true ,0.5738059,459491,1.44365E+12,444,160,0
51, true ,0.5738059,459502,1.44365E+12,443,160,0
51, true ,0.5738059,459511,1.44365E+12,442,160,0
51, true ,0.5738059,459521,1.44365E+12,441,160,0
51, true ,0.5738059,459562,1.44365E+12,441,160,0
52, true ,0.29227322,460126,1.44365E+12,418,171,0
52, true ,0.29227322,460135,1.44365E+12,410,173,0
52, true ,0.29227322,460145,1.44365E+12,404,174,0
52, true ,0.29227322,460156,1.44365E+12,400,176,0
52, true ,0.29227322,460167,1.44365E+12,398,177,0
52, true ,0.29227322,460175,1.44365E+12,395,177,0
52, true ,0.29227322,460186,1.44365E+12,394,178,0
52, true ,0.29227322,460198,1.44365E+12,391,178,0
52, true ,0.29227322,460205,1.44365E+12,386,181,0
52, true ,0.29227322,460215,1.44365E+12,381,182,0
52, true ,0.29227322,460225,1.44365E+12,376,182,0
52, true ,0.29227322,460236,1.44365E+12,373,183,0
52, true ,0.29227322,460247,1.44365E+12,370,185,0
52, true ,0.29227322,460255,1.44365E+12,368,185,0
52, true ,0.29227322,460265,1.44365E+12,366,186,0
52, true ,0.29227322,460275,1.44365E+12,365,188,0
52, true ,0.29227322,460285,1.44365E+12,364,188,0
52, true ,0.29227322,460294,1.44365E+12,362,191,0
52, true ,0.29227322,460304,1.44365E+12,361,194,0
52, true ,0.29227322,460314,1.44365E+12,360,195,0
52, true ,0.29227322,460324,1.44365E+12,360,196,0
52, true ,0.29227322,460335,1.44365E+12,359,198,0
52, true ,0.29227322,460347,1.44365E+12,358,200,0
52, true ,0.29227322,460355,1.44365E+12,358,200,0
52, true ,0.29227322,460364,1.44365E+12,358,201,0
52, true ,0.29227322,460374,1.44365E+12,358,202,0
52, true ,0.29227322,460385,1.44365E+12,358,203,0
52, true ,0.29227322,460403,1.44365E+12,357,204,0
52, true ,0.29227322,460413,1.44365E+12,359,205,0
52, true ,0.29227322,460422,1.44365E+12,361,207,0
52, true ,0.29227322,460435,1.44365E+12,364,208,0
52, true ,0.29227322,460447,1.44365E+12,367,209,0
52, true ,0.29227322,460454,1.44365E+12,368,208,0
52, true ,0.29227322,460462,1.44365E+12,370,210,0
52, true ,0.29227322,460472,1.44365E+12,371,211,0
52, true ,0.29227322,460483,1.44365E+12,373,211,0
52, true ,0.29227322,460492,1.44365E+12,376,212,0
52, true ,0.29227322,460503,1.44365E+12,379,212,0
52, true ,0.29227322,460513,1.44365E+12,384,213,0
52, true ,0.29227322,460522,1.44365E+12,388,213,0
52, true ,0.29227322,460531,1.44365E+12,391,213,0
52, true ,0.29227322,460542,1.44365E+12,394,213,0
52, true ,0.29227322,460552,1.44365E+12,395,213,0
52, true ,0.29227322,460562,1.44365E+12,396,213,0
52, true ,0.29227322,460571,1.44365E+12,398,213,0
52, true ,0.29227322,460581,1.44365E+12,400,213,0
52, true ,0.29227322,460591,1.44365E+12,403,213,0
52, true ,0.29227322,460601,1.44365E+12,406,213,0
52, true ,0.29227322,460611,1.44365E+12,412,212,0
52, true ,0.29227322,460621,1.44365E+12,416,212,0
52, true ,0.29227322,460631,1.44365E+12,419,212,0
52, true ,0.29227322,460641,1.44365E+12,422,212,0
52, true ,0.29227322,460653,1.44365E+12,423,212,0
52, true ,0.29227322,460660,1.44365E+12,425,212,0
52, true ,0.29227322,460671,1.44365E+12,428,211,0
52, true ,0.29227322,460680,1.44365E+12,431,211,0
52, true ,0.29227322,460690,1.44365E+12,436,210,0
52, true ,0.29227322,460701,1.44365E+12,441,210,0
52, true ,0.29227322,460713,1.44365E+12,445,209,0
52, true ,0.29227322,460720,1.44365E+12,448,209,0
52, true ,0.29227322,460730,1.44365E+12,449,209,0
52, true ,0.29227322,460740,1.44365E+12,452,209,0
52, true ,0.29227322,460753,1.44365E+12,453,208,0
52, true ,0.29227322,460760,1.44365E+12,454,208,0
52, true ,0.29227322,460770,1.44365E+12,457,208,0
52, true ,0.29227322,460780,1.44365E+12,462,208,0
52, true ,0.29227322,460790,1.44365E+12,467,208,0
52, true ,0.29227322,460801,1.44365E+12,471,208,0
52, true ,0.29227322,460813,1.44365E+12,474,208,0
52, true ,0.29227322,460820,1.44365E+12,476,207,0
52, true ,0.29227322,460829,1.44365E+12,478,207,0
52, true ,0.29227322,460839,1.44365E+12,480,205,0
52, true ,0.29227322,460850,1.44365E+12,480,205,0
52, true ,0.29227322,460859,1.44365E+12,482,205,0
52, true ,0.29227322,460869,1.44365E+12,483,205,0
52, true ,0.29227322,460879,1.44365E+12,484,204,0
52, true ,0.29227322,460889,1.44365E+12,484,204,0
52, true ,0.29227322,460899,1.44365E+12,485,203,0
52, true ,0.29227322,460908,1.44365E+12,485,203,0
52, true ,0.29227322,460918,1.44365E+12,487,202,0
52, true ,0.29227322,460928,1.44365E+12,488,201,0
52, true ,0.29227322,460938,1.44365E+12,488,200,0
52, true ,0.29227322,460948,1.44365E+12,488,200,0
52, true ,0.29227322,460958,1.44365E+12,488,198,0
52, true ,0.29227322,460968,1.44365E+12,489,198,0
52, true ,0.29227322,460987,1.44365E+12,489,197,0
52, true ,0.29227322,460998,1.44365E+12,489,196,0
52, true ,0.29227322,461008,1.44365E+12,490,196,0
52, true ,0.29227322,461018,1.44365E+12,490,195,0
52, true ,0.29227322,461037,1.44365E+12,490,194,0
52, true ,0.29227322,461047,1.44365E+12,489,194,0
52, true ,0.29227322,461056,1.44365E+12,489,194,0
52, true ,0.29227322,461067,1.44365E+12,489,192,0
52, true ,0.29227322,461080,1.44365E+12,488,191,0
52, true ,0.29227322,461087,1.44365E+12,485,191,0
52, true ,0.29227322,461097,1.44365E+12,484,191,0
52, true ,0.29227322,461107,1.44365E+12,481,190,0
52, true ,0.29227322,461117,1.44365E+12,480,188,0
52, true ,0.29227322,461126,1.44365E+12,479,189,0
52, true ,0.29227322,461137,1.44365E+12,478,188,0
52, true ,0.29227322,461146,1.44365E+12,477,188,0
52, true ,0.29227322,461155,1.44365E+12,475,187,0
52, true ,0.29227322,461169,1.44365E+12,475,186,0
52, true ,0.29227322,461176,1.44365E+12,474,187,0
52, true ,0.29227322,461186,1.44365E+12,474,187,0
52, true ,0.29227322,461195,1.44365E+12,472,187,0
52, true ,0.29227322,461205,1.44365E+12,471,186,0
52, true ,0.29227322,461216,1.44365E+12,470,186,0
52, true ,0.29227322,461225,1.44365E+12,468,185,0
52, true ,0.29227322,461236,1.44365E+12,466,185,0
52, true ,0.29227322,461246,1.44365E+12,465,185,0
52, true ,0.29227322,461254,1.44365E+12,462,184,0
52, true ,0.29227322,461265,1.44365E+12,460,185,0
52, true ,0.29227322,461275,1.44365E+12,457,183,0
52, true ,0.29227322,461284,1.44365E+12,456,183,0
52, true ,0.29227322,461295,1.44365E+12,454,182,0
52, true ,0.29227322,461304,1.44365E+12,452,182,0
52, true ,0.29227322,461314,1.44365E+12,450,182,0
52, true ,0.29227322,461324,1.44365E+12,448,182,0
52, true ,0.29227322,461334,1.44365E+12,447,182,0
52, true ,0.29227322,461347,1.44365E+12,446,182,0
52, true ,0.29227322,461354,1.44365E+12,444,182,0
52, true ,0.29227322,461363,1.44365E+12,444,182,0
52, true ,0.29227322,461374,1.44365E+12,442,181,0
52, true ,0.29227322,461384,1.44365E+12,440,181,0
52, true ,0.29227322,461394,1.44365E+12,438,181,0
52, true ,0.29227322,461404,1.44365E+12,435,181,0
52, true ,0.29227322,461414,1.44365E+12,431,181,0
52, true ,0.29227322,461454,1.44365E+12,431,181,0
53, true ,0.70894897,475568,1.44365E+12,1223,143,0
53, true ,0.70894897,475577,1.44365E+12,1211,146,0
53, true ,0.70894897,475590,1.44365E+12,1205,146,0
53, true ,0.70894897,475596,1.44365E+12,1202,147,0
53, true ,0.70894897,475606,1.44365E+12,1200,147,0
53, true ,0.70894897,475616,1.44365E+12,1194,149,0
53, true ,0.70894897,475626,1.44365E+12,1183,151,0
53, true ,0.70894897,475636,1.44365E+12,1177,151,0
53, true ,0.70894897,475645,1.44365E+12,1174,151,0
53, true ,0.70894897,475655,1.44365E+12,1171,151,0
53, true ,0.70894897,475665,1.44365E+12,1164,152,0
53, true ,0.70894897,475678,1.44365E+12,1154,154,0
53, true ,0.70894897,475685,1.44365E+12,1149,154,0
53, true ,0.70894897,475695,1.44365E+12,1146,155,0
53, true ,0.70894897,475705,1.44365E+12,1143,155,0
53, true ,0.70894897,475715,1.44365E+12,1142,155,0
53, true ,0.70894897,475725,1.44365E+12,1140,157,0
53, true ,0.70894897,475735,1.44365E+12,1137,157,0
53, true ,0.70894897,475744,1.44365E+12,1134,159,0
53, true ,0.70894897,475754,1.44365E+12,1128,162,0
53, true ,0.70894897,475764,1.44365E+12,1125,165,0
53, true ,0.70894897,475774,1.44365E+12,1123,168,0
53, true ,0.70894897,475784,1.44365E+12,1121,168,0
53, true ,0.70894897,475794,1.44365E+12,1120,170,0
53, true ,0.70894897,475804,1.44365E+12,1119,172,0
53, true ,0.70894897,475814,1.44365E+12,1118,173,0
53, true ,0.70894897,475833,1.44365E+12,1119,174,0
53, true ,0.70894897,475845,1.44365E+12,1120,174,0
53, true ,0.70894897,475853,1.44365E+12,1120,176,0
53, true ,0.70894897,475863,1.44365E+12,1121,177,0
53, true ,0.70894897,475874,1.44365E+12,1121,177,0
53, true ,0.70894897,475885,1.44365E+12,1122,178,0
53, true ,0.70894897,475893,1.44365E+12,1125,179,0
53, true ,0.70894897,475903,1.44365E+12,1132,182,0
53, true ,0.70894897,475913,1.44365E+12,1138,183,0
53, true ,0.70894897,475923,1.44365E+12,1142,184,0
53, true ,0.70894897,475933,1.44365E+12,1145,185,0
53, true ,0.70894897,475945,1.44365E+12,1152,186,0
53, true ,0.70894897,475953,1.44365E+12,1163,189,0
53, true ,0.70894897,475962,1.44365E+12,1168,190,0
53, true ,0.70894897,475972,1.44365E+12,1171,191,0
53, true ,0.70894897,475982,1.44365E+12,1181,191,0
53, true ,0.70894897,475991,1.44365E+12,1191,192,0
53, true ,0.70894897,476003,1.44365E+12,1196,192,0
53, true ,0.70894897,476012,1.44365E+12,1200,192,0
53, true ,0.70894897,476022,1.44365E+12,1213,192,0
53, true ,0.70894897,476032,1.44365E+12,1220,192,0
53, true ,0.70894897,476042,1.44365E+12,1225,194,0
53, true ,0.70894897,476053,1.44365E+12,1229,194,0
53, true ,0.70894897,476062,1.44365E+12,1245,194,0
53, true ,0.70894897,476071,1.44365E+12,1250,194,0
53, true ,0.70894897,476081,1.44365E+12,1254,194,0
53, true ,0.70894897,476091,1.44365E+12,1267,194,0
53, true ,0.70894897,476103,1.44365E+12,1276,192,0
53, true ,0.70894897,476112,1.44365E+12,1280,191,0
53, true ,0.70894897,476121,1.44365E+12,1284,191,0
53, true ,0.70894897,476131,1.44365E+12,1297,190,0
53, true ,0.70894897,476141,1.44365E+12,1303,189,0
53, true ,0.70894897,476151,1.44365E+12,1307,189,0
53, true ,0.70894897,476161,1.44365E+12,1311,187,0
