strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
1, false, 0.95792526, 28230, 1443650258713, 109, 354, 0
1, false, 0.95792526, 28239, 1443650258713, 109, 354, 0
1, false, 0.95792526, 28253, 1443650258713, 108, 355, 0
1, false, 0.95792526, 28259, 1443650258713, 110, 356, 0
1, false, 0.95792526, 28271, 1443650258713, 110, 358, 0
1, false, 0.95792526, 28278, 1443650258713, 111, 360, 0
1, false, 0.95792526, 28289, 1443650258713, 111, 361, 0
1, false, 0.95792526, 28299, 1443650258713, 112, 363, 0
1, false, 0.95792526, 28309, 1443650258713, 114, 365, 0
1, false, 0.95792526, 28320, 1443650258713, 115, 368, 0
1, false, 0.95792526, 28332, 1443650258713, 116, 371, 0
1, false, 0.95792526, 28338, 1443650258713, 117, 373, 0
1, false, 0.95792526, 28351, 1443650258713, 120, 377, 0
1, false, 0.95792526, 28359, 1443650258713, 121, 379, 0
1, false, 0.95792526, 28370, 1443650258713, 124, 382, 0
1, false, 0.95792526, 28378, 1443650258713, 126, 386, 0
1, false, 0.95792526, 28388, 1443650258713, 129, 390, 0
1, false, 0.95792526, 28401, 1443650258713, 132, 394, 0
1, false, 0.95792526, 28407, 1443650258713, 134, 398, 0
1, false, 0.95792526, 28419, 1443650258713, 137, 401, 0
1, false, 0.95792526, 28427, 1443650258713, 140, 407, 0
1, false, 0.95792526, 28438, 1443650258713, 143, 410, 0
1, false, 0.95792526, 28447, 1443650258713, 145, 414, 0
1, false, 0.95792526, 28458, 1443650258713, 149, 418, 0
1, false, 0.95792526, 28468, 1443650258713, 151, 422, 0
1, false, 0.95792526, 28477, 1443650258713, 155, 427, 0
1, false, 0.95792526, 28487, 1443650258713, 157, 431, 0
1, false, 0.95792526, 28498, 1443650258713, 160, 435, 0
1, false, 0.95792526, 28507, 1443650258713, 163, 440, 0
1, false, 0.95792526, 28520, 1443650258713, 165, 442, 0
1, false, 0.95792526, 28527, 1443650258713, 168, 445, 0
1, false, 0.95792526, 28537, 1443650258713, 172, 450, 0
1, false, 0.95792526, 28547, 1443650258713, 176, 454, 0
1, false, 0.95792526, 28557, 1443650258713, 180, 460, 0
1, false, 0.95792526, 28567, 1443650258713, 182, 463, 0
1, false, 0.95792526, 28576, 1443650258713, 186, 468, 0
1, false, 0.95792526, 28587, 1443650258713, 191, 476, 0
1, false, 0.95792526, 28599, 1443650258713, 194, 480, 0
1, false, 0.95792526, 28608, 1443650258713, 196, 485, 0
1, false, 0.95792526, 28620, 1443650258713, 199, 488, 0
1, false, 0.95792526, 28627, 1443650258713, 201, 492, 0
1, false, 0.95792526, 28639, 1443650258713, 204, 495, 0
1, false, 0.95792526, 28651, 1443650258713, 205, 497, 0
1, false, 0.95792526, 28657, 1443650258713, 208, 499, 0
1, false, 0.95792526, 28667, 1443650258713, 208, 502, 0
1, false, 0.95792526, 28676, 1443650258713, 211, 503, 0
1, false, 0.95792526, 28687, 1443650258713, 213, 505, 0
1, false, 0.95792526, 28698, 1443650258713, 213, 506, 0
1, false, 0.95792526, 28705, 1443650258713, 214, 508, 0
1, false, 0.95792526, 28720, 1443650258713, 216, 509, 0
1, false, 0.95792526, 28735, 1443650258713, 216, 510, 0
1, false, 0.95792526, 28746, 1443650258713, 217, 510, 0
1, false, 0.95792526, 28796, 1443650258713, 216, 509, 0
1, false, 0.95792526, 28805, 1443650258713, 214, 507, 0
1, false, 0.95792526, 28818, 1443650258713, 212, 505, 0
1, false, 0.95792526, 28825, 1443650258713, 207, 494, 0
1, false, 0.95792526, 28836, 1443650258713, 201, 484, 0
1, false, 0.95792526, 28845, 1443650258713, 197, 476, 0
1, false, 0.95792526, 28856, 1443650258713, 194, 470, 0
1, false, 0.95792526, 28869, 1443650258713, 187, 462, 0
1, false, 0.95792526, 28876, 1443650258713, 185, 454, 0
1, false, 0.95792526, 28885, 1443650258713, 180, 448, 0
1, false, 0.95792526, 28894, 1443650258713, 174, 440, 0
1, false, 0.95792526, 28904, 1443650258713, 169, 431, 0
1, false, 0.95792526, 28914, 1443650258713, 165, 423, 0
1, false, 0.95792526, 28927, 1443650258713, 160, 415, 0
1, false, 0.95792526, 28934, 1443650258713, 155, 406, 0
1, false, 0.95792526, 28944, 1443650258713, 151, 400, 0
1, false, 0.95792526, 28953, 1443650258713, 148, 394, 0
1, false, 0.95792526, 28963, 1443650258713, 145, 388, 0
1, false, 0.95792526, 28973, 1443650258713, 142, 382, 0
1, false, 0.95792526, 28984, 1443650258713, 139, 378, 0
1, false, 0.95792526, 28994, 1443650258713, 137, 374, 0
1, false, 0.95792526, 29003, 1443650258713, 134, 370, 0
1, false, 0.95792526, 29013, 1443650258713, 133, 367, 0
1, false, 0.95792526, 29024, 1443650258713, 131, 365, 0
1, false, 0.95792526, 29033, 1443650258713, 128, 364, 0
1, false, 0.95792526, 29043, 1443650258713, 128, 362, 0
1, false, 0.95792526, 29053, 1443650258713, 128, 360, 0
1, false, 0.95792526, 29063, 1443650258713, 126, 360, 0
1, false, 0.95792526, 29073, 1443650258713, 125, 359, 0
1, false, 0.95792526, 29084, 1443650258713, 125, 358, 0
1, false, 0.95792526, 29103, 1443650258713, 124, 356, 0
1, false, 0.95792526, 29174, 1443650258713, 125, 360, 0
1, false, 0.95792526, 29184, 1443650258713, 127, 364, 0
1, false, 0.95792526, 29193, 1443650258713, 133, 370, 0
1, false, 0.95792526, 29214, 1443650258713, 145, 388, 0
1, false, 0.95792526, 29227, 1443650258713, 151, 397, 0
1, false, 0.95792526, 29233, 1443650258713, 158, 409, 0
1, false, 0.95792526, 29243, 1443650258713, 163, 421, 0
1, false, 0.95792526, 29256, 1443650258713, 168, 429, 0
1, false, 0.95792526, 29270, 1443650258713, 173, 436, 0
1, false, 0.95792526, 29277, 1443650258713, 177, 444, 0
1, false, 0.95792526, 29287, 1443650258713, 182, 452, 0
1, false, 0.95792526, 29293, 1443650258713, 187, 463, 0
1, false, 0.95792526, 29307, 1443650258713, 194, 478, 0
1, false, 0.95792526, 29312, 1443650258713, 199, 485, 0
1, false, 0.95792526, 29322, 1443650258713, 204, 493, 0
1, false, 0.95792526, 29335, 1443650258713, 208, 504, 0
1, false, 0.95792526, 29341, 1443650258713, 214, 512, 0
1, false, 0.95792526, 29352, 1443650258713, 221, 521, 0
1, false, 0.95792526, 29363, 1443650258713, 225, 527, 0
1, false, 0.95792526, 29371, 1443650258713, 230, 533, 0
1, false, 0.95792526, 29384, 1443650258713, 234, 538, 0
1, false, 0.95792526, 29396, 1443650258713, 237, 542, 0
1, false, 0.95792526, 29402, 1443650258713, 240, 545, 0
1, false, 0.95792526, 29414, 1443650258713, 240, 547, 0
1, false, 0.95792526, 29422, 1443650258713, 241, 548, 0
1, false, 0.95792526, 29433, 1443650258713, 242, 550, 0
1, false, 0.95792526, 29441, 1443650258713, 243, 550, 0
1, false, 0.95792526, 29452, 1443650258713, 243, 551, 0
1, false, 0.95792526, 29464, 1443650258713, 244, 551, 0
1, false, 0.95792526, 29520, 1443650258713, 242, 548, 0
1, false, 0.95792526, 29530, 1443650258713, 237, 542, 0
1, false, 0.95792526, 29540, 1443650258713, 231, 531, 0
1, false, 0.95792526, 29550, 1443650258713, 225, 524, 0
1, false, 0.95792526, 29560, 1443650258713, 220, 517, 0
1, false, 0.95792526, 29569, 1443650258713, 214, 508, 0
1, false, 0.95792526, 29580, 1443650258713, 207, 497, 0
1, false, 0.95792526, 29590, 1443650258713, 199, 483, 0
1, false, 0.95792526, 29600, 1443650258713, 192, 471, 0
1, false, 0.95792526, 29609, 1443650258713, 186, 461, 0
1, false, 0.95792526, 29619, 1443650258713, 180, 449, 0
1, false, 0.95792526, 29629, 1443650258713, 176, 443, 0
1, false, 0.95792526, 29639, 1443650258713, 171, 436, 0
1, false, 0.95792526, 29649, 1443650258713, 167, 428, 0
1, false, 0.95792526, 29660, 1443650258713, 162, 422, 0
1, false, 0.95792526, 29668, 1443650258713, 159, 417, 0
1, false, 0.95792526, 29679, 1443650258713, 154, 410, 0
1, false, 0.95792526, 29689, 1443650258713, 151, 404, 0
1, false, 0.95792526, 29700, 1443650258713, 146, 400, 0
1, false, 0.95792526, 29709, 1443650258713, 142, 396, 0
1, false, 0.95792526, 29718, 1443650258713, 141, 394, 0
1, false, 0.95792526, 29729, 1443650258713, 139, 391, 0
1, false, 0.95792526, 29739, 1443650258713, 136, 388, 0
1, false, 0.95792526, 29750, 1443650258713, 133, 385, 0
1, false, 0.95792526, 29759, 1443650258713, 130, 382, 0
1, false, 0.95792526, 29769, 1443650258713, 128, 381, 0
1, false, 0.95792526, 29778, 1443650258713, 127, 379, 0
1, false, 0.95792526, 29789, 1443650258713, 124, 377, 0
1, false, 0.95792526, 29800, 1443650258713, 124, 376, 0
1, false, 0.95792526, 29808, 1443650258713, 123, 376, 0
1, false, 0.95792526, 29818, 1443650258713, 122, 374, 0
1, false, 0.95792526, 29838, 1443650258713, 121, 374, 0
1, false, 0.95792526, 29859, 1443650258713, 121, 373, 0
1, false, 0.95792526, 29898, 1443650258713, 122, 374, 0
1, false, 0.95792526, 29907, 1443650258713, 123, 374, 0
1, false, 0.95792526, 29918, 1443650258713, 125, 377, 0
1, false, 0.95792526, 29927, 1443650258713, 129, 379, 0
1, false, 0.95792526, 29939, 1443650258713, 135, 386, 0
1, false, 0.95792526, 29948, 1443650258713, 142, 393, 0
1, false, 0.95792526, 29957, 1443650258713, 147, 401, 0
1, false, 0.95792526, 29968, 1443650258713, 154, 414, 0
1, false, 0.95792526, 29978, 1443650258713, 160, 423, 0
1, false, 0.95792526, 29988, 1443650258713, 165, 434, 0
1, false, 0.95792526, 29997, 1443650258713, 171, 444, 0
1, false, 0.95792526, 30007, 1443650258713, 178, 457, 0
1, false, 0.95792526, 30017, 1443650258713, 186, 471, 0
1, false, 0.95792526, 30026, 1443650258713, 190, 480, 0
1, false, 0.95792526, 30036, 1443650258713, 194, 487, 0
1, false, 0.95792526, 30046, 1443650258713, 199, 494, 0
1, false, 0.95792526, 30058, 1443650258713, 204, 502, 0
1, false, 0.95792526, 30066, 1443650258713, 210, 512, 0
1, false, 0.95792526, 30077, 1443650258713, 216, 520, 0
1, false, 0.95792526, 30087, 1443650258713, 219, 527, 0
1, false, 0.95792526, 30097, 1443650258713, 223, 533, 0
1, false, 0.95792526, 30106, 1443650258713, 226, 537, 0
1, false, 0.95792526, 30117, 1443650258713, 231, 542, 0
1, false, 0.95792526, 30127, 1443650258713, 232, 546, 0
1, false, 0.95792526, 30136, 1443650258713, 234, 548, 0
1, false, 0.95792526, 30146, 1443650258713, 235, 550, 0
1, false, 0.95792526, 30157, 1443650258713, 235, 551, 0
1, false, 0.95792526, 30166, 1443650258713, 236, 551, 0
1, false, 0.95792526, 30225, 1443650258713, 235, 551, 0
1, false, 0.95792526, 30235, 1443650258713, 234, 550, 0
1, false, 0.95792526, 30246, 1443650258713, 231, 547, 0
1, false, 0.95792526, 30256, 1443650258713, 225, 541, 0
1, false, 0.95792526, 30266, 1443650258713, 217, 533, 0
1, false, 0.95792526, 30276, 1443650258713, 211, 527, 0
1, false, 0.95792526, 30285, 1443650258713, 205, 520, 0
1, false, 0.95792526, 30296, 1443650258713, 199, 514, 0
1, false, 0.95792526, 30305, 1443650258713, 191, 504, 0
1, false, 0.95792526, 30317, 1443650258713, 183, 496, 0
1, false, 0.95792526, 30327, 1443650258713, 177, 487, 0
1, false, 0.95792526, 30335, 1443650258713, 166, 475, 0
1, false, 0.95792526, 30346, 1443650258713, 162, 469, 0
1, false, 0.95792526, 30356, 1443650258713, 157, 462, 0
1, false, 0.95792526, 30366, 1443650258713, 151, 456, 0
1, false, 0.95792526, 30375, 1443650258713, 146, 446, 0
1, false, 0.95792526, 30385, 1443650258713, 142, 442, 0
1, false, 0.95792526, 30395, 1443650258713, 139, 437, 0
1, false, 0.95792526, 30405, 1443650258713, 135, 431, 0
1, false, 0.95792526, 30417, 1443650258713, 132, 426, 0
1, false, 0.95792526, 30426, 1443650258713, 129, 421, 0
1, false, 0.95792526, 30435, 1443650258713, 127, 417, 0
1, false, 0.95792526, 30445, 1443650258713, 123, 411, 0
1, false, 0.95792526, 30456, 1443650258713, 119, 403, 0
1, false, 0.95792526, 30466, 1443650258713, 116, 399, 0
1, false, 0.95792526, 30475, 1443650258713, 114, 394, 0
1, false, 0.95792526, 30485, 1443650258713, 112, 390, 0
1, false, 0.95792526, 30494, 1443650258713, 111, 386, 0
1, false, 0.95792526, 30504, 1443650258713, 110, 382, 0
1, false, 0.95792526, 30516, 1443650258713, 109, 381, 0
1, false, 0.95792526, 30526, 1443650258713, 108, 380, 0
1, false, 0.95792526, 30534, 1443650258713, 108, 378, 0
1, false, 0.95792526, 30544, 1443650258713, 106, 377, 0
1, false, 0.95792526, 30564, 1443650258713, 107, 377, 0
1, false, 0.95792526, 30584, 1443650258713, 107, 376, 0
1, false, 0.95792526, 30613, 1443650258713, 108, 377, 0
1, false, 0.95792526, 30634, 1443650258713, 111, 377, 0
1, false, 0.95792526, 30643, 1443650258713, 114, 381, 0
1, false, 0.95792526, 30653, 1443650258713, 118, 387, 0
1, false, 0.95792526, 30663, 1443650258713, 124, 394, 0
1, false, 0.95792526, 30676, 1443650258713, 131, 400, 0
1, false, 0.95792526, 30683, 1443650258713, 137, 408, 0
1, false, 0.95792526, 30693, 1443650258713, 143, 417, 0
1, false, 0.95792526, 30703, 1443650258713, 150, 425, 0
1, false, 0.95792526, 30713, 1443650258713, 157, 434, 0
1, false, 0.95792526, 30723, 1443650258713, 163, 444, 0
1, false, 0.95792526, 30733, 1443650258713, 172, 457, 0
1, false, 0.95792526, 30743, 1443650258713, 179, 468, 0
1, false, 0.95792526, 30753, 1443650258713, 185, 479, 0
1, false, 0.95792526, 30763, 1443650258713, 190, 485, 0
1, false, 0.95792526, 30772, 1443650258713, 195, 493, 0
1, false, 0.95792526, 30783, 1443650258713, 200, 498, 0
1, false, 0.95792526, 30794, 1443650258713, 205, 505, 0
1, false, 0.95792526, 30803, 1443650258713, 211, 512, 0
1, false, 0.95792526, 30813, 1443650258713, 215, 520, 0
1, false, 0.95792526, 30822, 1443650258713, 219, 525, 0
1, false, 0.95792526, 30833, 1443650258713, 222, 530, 0
1, false, 0.95792526, 30842, 1443650258713, 225, 534, 0
1, false, 0.95792526, 30852, 1443650258713, 228, 540, 0
1, false, 0.95792526, 30862, 1443650258713, 230, 543, 0
1, false, 0.95792526, 30872, 1443650258713, 231, 546, 0
1, false, 0.95792526, 30884, 1443650258713, 232, 548, 0
1, false, 0.95792526, 30894, 1443650258713, 234, 550, 0
1, false, 0.95792526, 30902, 1443650258713, 233, 551, 0
1, false, 0.95792526, 30972, 1443650258713, 231, 547, 0
1, false, 0.95792526, 30981, 1443650258713, 227, 540, 0
1, false, 0.95792526, 30994, 1443650258713, 222, 531, 0
1, false, 0.95792526, 31002, 1443650258713, 216, 521, 0
1, false, 0.95792526, 31012, 1443650258713, 209, 511, 0
1, false, 0.95792526, 31022, 1443650258713, 200, 497, 0
1, false, 0.95792526, 31033, 1443650258713, 188, 480, 0
1, false, 0.95792526, 31041, 1443650258713, 181, 470, 0
1, false, 0.95792526, 31051, 1443650258713, 171, 454, 0
1, false, 0.95792526, 31060, 1443650258713, 166, 448, 0
1, false, 0.95792526, 31070, 1443650258713, 160, 440, 0
1, false, 0.95792526, 31083, 1443650258713, 154, 434, 0
1, false, 0.95792526, 31094, 1443650258713, 150, 428, 0
1, false, 0.95792526, 31100, 1443650258713, 146, 425, 0
1, false, 0.95792526, 31110, 1443650258713, 145, 422, 0
1, false, 0.95792526, 31120, 1443650258713, 142, 421, 0
1, false, 0.95792526, 31130, 1443650258713, 140, 419, 0
1, false, 0.95792526, 31140, 1443650258713, 137, 417, 0
1, false, 0.95792526, 31151, 1443650258713, 133, 413, 0
1, false, 0.95792526, 31160, 1443650258713, 131, 409, 0
1, false, 0.95792526, 31170, 1443650258713, 129, 405, 0
1, false, 0.95792526, 31180, 1443650258713, 128, 403, 0
1, false, 0.95792526, 31193, 1443650258713, 125, 400, 0
1, false, 0.95792526, 31200, 1443650258713, 125, 399, 0
1, false, 0.95792526, 31210, 1443650258713, 123, 398, 0
1, false, 0.95792526, 31220, 1443650258713, 122, 396, 0
1, false, 0.95792526, 31230, 1443650258713, 121, 394, 0
1, false, 0.95792526, 31240, 1443650258713, 121, 394, 0
1, false, 0.95792526, 31251, 1443650258713, 120, 392, 0
1, false, 0.95792526, 31300, 1443650258713, 121, 392, 0
1, false, 0.95792526, 31311, 1443650258713, 123, 395, 0
1, false, 0.95792526, 31322, 1443650258713, 129, 399, 0
1, false, 0.95792526, 31342, 1443650258713, 137, 405, 0
1, false, 0.95792526, 31357, 1443650258713, 144, 417, 0
1, false, 0.95792526, 31359, 1443650258713, 151, 425, 0
1, false, 0.95792526, 31362, 1443650258713, 160, 436, 0
1, false, 0.95792526, 31377, 1443650258713, 168, 448, 0
1, false, 0.95792526, 31380, 1443650258713, 177, 460, 0
1, false, 0.95792526, 31394, 1443650258713, 182, 468, 0
1, false, 0.95792526, 31410, 1443650258713, 188, 478, 0
1, false, 0.95792526, 31411, 1443650258713, 194, 488, 0
1, false, 0.95792526, 31429, 1443650258713, 200, 495, 0
1, false, 0.95792526, 31443, 1443650258713, 213, 514, 0
1, false, 0.95792526, 31449, 1443650258713, 221, 525, 0
1, false, 0.95792526, 31467, 1443650258713, 225, 532, 0
1, false, 0.95792526, 31469, 1443650258713, 230, 541, 0
1, false, 0.95792526, 31478, 1443650258713, 234, 547, 0
1, false, 0.95792526, 31489, 1443650258713, 238, 552, 0
1, false, 0.95792526, 31500, 1443650258713, 240, 558, 0
1, false, 0.95792526, 31508, 1443650258713, 245, 562, 0
1, false, 0.95792526, 31520, 1443650258713, 248, 565, 0
1, false, 0.95792526, 31528, 1443650258713, 249, 569, 0
1, false, 0.95792526, 31538, 1443650258713, 252, 573, 0
1, false, 0.95792526, 31550, 1443650258713, 254, 576, 0
1, false, 0.95792526, 31560, 1443650258713, 257, 578, 0
1, false, 0.95792526, 31568, 1443650258713, 257, 580, 0
1, false, 0.95792526, 31577, 1443650258713, 258, 582, 0
1, false, 0.95792526, 31588, 1443650258713, 260, 583, 0
1, false, 0.95792526, 31599, 1443650258713, 261, 585, 0
1, false, 0.95792526, 31607, 1443650258713, 262, 585, 0
1, false, 0.95792526, 31617, 1443650258713, 262, 586, 0
1, false, 0.95792526, 31637, 1443650258713, 262, 587, 0
1, false, 0.95792526, 31666, 1443650258713, 263, 588, 0
1, false, 0.95792526, 31708, 1443650258713, 265, 588, 0
1, false, 0.95792526, 31717, 1443650258713, 266, 586, 0
1, false, 0.95792526, 31727, 1443650258713, 269, 582, 0
1, false, 0.95792526, 31736, 1443650258713, 271, 577, 0
1, false, 0.95792526, 31747, 1443650258713, 274, 571, 0
1, false, 0.95792526, 31757, 1443650258713, 276, 564, 0
1, false, 0.95792526, 31768, 1443650258713, 281, 554, 0
1, false, 0.95792526, 31777, 1443650258713, 285, 545, 0
1, false, 0.95792526, 31786, 1443650258713, 289, 534, 0
1, false, 0.95792526, 31796, 1443650258713, 294, 524, 0
1, false, 0.95792526, 31806, 1443650258713, 300, 512, 0
1, false, 0.95792526, 31819, 1443650258713, 308, 497, 0
1, false, 0.95792526, 31829, 1443650258713, 314, 484, 0
1, false, 0.95792526, 31838, 1443650258713, 322, 469, 0
1, false, 0.95792526, 31847, 1443650258713, 332, 456, 0
1, false, 0.95792526, 31862, 1443650258713, 339, 445, 0
1, false, 0.95792526, 31871, 1443650258713, 346, 435, 0
1, false, 0.95792526, 31879, 1443650258713, 351, 429, 0
1, false, 0.95792526, 31886, 1443650258713, 358, 422, 0
1, false, 0.95792526, 31896, 1443650258713, 365, 413, 0
1, false, 0.95792526, 31913, 1443650258713, 370, 408, 0
1, false, 0.95792526, 31919, 1443650258713, 374, 402, 0
1, false, 0.95792526, 31932, 1443650258713, 380, 396, 0
1, false, 0.95792526, 31938, 1443650258713, 384, 391, 0
1, false, 0.95792526, 31949, 1443650258713, 388, 386, 0
1, false, 0.95792526, 31959, 1443650258713, 391, 383, 0
1, false, 0.95792526, 31967, 1443650258713, 392, 382, 0
1, false, 0.95792526, 31975, 1443650258713, 394, 381, 0
1, false, 0.95792526, 31985, 1443650258713, 395, 378, 0
1, false, 0.95792526, 31994, 1443650258713, 396, 378, 0
1, false, 0.95792526, 32008, 1443650258713, 395, 377, 0
1, false, 0.95792526, 32017, 1443650258713, 397, 377, 0
1, false, 0.95792526, 32036, 1443650258713, 398, 376, 0
1, false, 0.95792526, 32074, 1443650258713, 397, 376, 0
1, false, 0.95792526, 32084, 1443650258713, 396, 377, 0
1, false, 0.95792526, 32094, 1443650258713, 394, 379, 0
1, false, 0.95792526, 32104, 1443650258713, 389, 385, 0
1, false, 0.95792526, 32117, 1443650258713, 385, 390, 0
1, false, 0.95792526, 32124, 1443650258713, 380, 397, 0
1, false, 0.95792526, 32134, 1443650258713, 375, 404, 0
1, false, 0.95792526, 32144, 1443650258713, 370, 412, 0
1, false, 0.95792526, 32153, 1443650258713, 365, 420, 0
1, false, 0.95792526, 32163, 1443650258713, 359, 430, 0
1, false, 0.95792526, 32174, 1443650258713, 354, 438, 0
1, false, 0.95792526, 32183, 1443650258713, 350, 444, 0
1, false, 0.95792526, 32203, 1443650258713, 343, 452, 0
1, false, 0.95792526, 32209, 1443650258713, 337, 462, 0
1, false, 0.95792526, 32215, 1443650258713, 331, 472, 0
1, false, 0.95792526, 32223, 1443650258713, 325, 480, 0
1, false, 0.95792526, 32234, 1443650258713, 318, 488, 0
1, false, 0.95792526, 32243, 1443650258713, 311, 497, 0
1, false, 0.95792526, 32253, 1443650258713, 306, 504, 0
1, false, 0.95792526, 32263, 1443650258713, 299, 511, 0
1, false, 0.95792526, 32273, 1443650258713, 294, 518, 0
1, false, 0.95792526, 32284, 1443650258713, 288, 524, 0
1, false, 0.95792526, 32295, 1443650258713, 283, 532, 0
1, false, 0.95792526, 32303, 1443650258713, 280, 537, 0
1, false, 0.95792526, 32313, 1443650258713, 278, 540, 0
1, false, 0.95792526, 32323, 1443650258713, 274, 545, 0
1, false, 0.95792526, 32333, 1443650258713, 271, 546, 0
